Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
¿¬±ÙÆ¢±è,0.47839847336451463,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.2085285017661784,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.3106629303535675,-0.18767409297711718,-0.11772314892972206,0.34720392809262385,0.8574898809804563,-0.4394964032650745,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
¿Á¼ö¼öÃ¤¼ÒÆ¢±è,-0.15158936137563303,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5370787170953252,-0.06359295834287367,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.03251883512785689,-0.2524334291150178,-0.18767409297711718,-0.11772314892972206,0.060111473016338415,-0.5346847851770336,-0.3397934704977243,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.1101613211241954,-0.12581744626818067,-0.22852968716774172,-0.3778471149868038,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.019546509051792636,-3.502908768653414,0.48028886457015907,0.18848446085279083,1.400650999109878,-0.4961268026829696,-1.4449541737235252,-1.3884528665581695,0.35394785154225794,0.11287081944463807,-1.3132720152215627,-0.08522991356105404,-0.8572272067844785,1.8659433706971449,-1.712574153356718,-0.30465827203509177,0.05399142503466452,-1.9263880490854661,1.528594103954135,-1.0774952584447925,1.768426017100653,-0.463058444822349,-2.127841895808261,-1.1456724432925218,-1.8251682258764401,-1.0527475179252135,0.9547806453479347,0.32588761539265415,2.2080837869005343,0.2913621346514833,1.5577853821371277,-1.8098427913397623
À¯ÀÚ°í±¸¸¶¸ÀÅÁ,0.8189863320342389,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.019014607085514276,1.0429612660524266,-0.5350596976845994,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,0.20417948387405643,-0.4890569714621275,0.21392819244666056,-0.11772314892972206,-0.5246055585574787,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.06016312533237891,-0.07770988902465102,-0.11215205766112131,0.1589880925634784,0.003387542222695547,-0.23521918966728733,-0.2987050745693642,-0.09087672067231724,0.19645691807459262,-0.2399290613169606,0.035893767732161165,-0.24404470110603868,-0.16719711765400788,-0.030411875301942864,-0.3473348752665235,0.023032346745145607,0.2277307645536703,0.17189103537452474,0.4495816361915913,-0.08700922399063739,-0.4035179337322509,0.2980134422218253,0.20186797697941367,0.061594445155139274,-0.24803350272288113,0.1563695688940406,-0.16152815702351747,-0.12518239561650835,-0.20049979604257637,0.35684235641229395,0.132445869041457,-0.4886607405735161,-0.7579710191885337
Ã¤¼Ò¿Á¼ö¼öÆ¢±è,0.4833687267389432,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.8249765430814262,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.2003215434225334,0.24060993433911193,-0.18767409297711718,-0.11772314892972206,1.2843514750984228,1.3310701289892852,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-1.2704680960751262,-2.225886782619503,2.7796506271605455,1.4421156252219127,4.000813262397781,-1.0221012252587984,2.228858316493187,-5.576199143601622,-0.30169877277751683,-0.7466871744638663,-3.4162467901926155,-1.4889149767705923,-3.198041194833316,5.02821363022806,-1.474472352553198,-1.7749159378381316,1.5230516269050531,-2.546864046449744,2.6009723516837924,-1.8974285789061645,2.9961842091959614,2.670785176246069,-5.589618280925456,-2.5399805243851996,-3.2973263735847924,-2.4454843680928926,2.186010590345545,1.97310822503468,1.5017220028764022,5.573394650055145,1.5976781996674239,-5.383967326344199
Ã¤¼ÒÅ©·ÎÄÏ,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.060251583078868395,-0.37983676508447756,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,1.3752921480344085,-0.14052300578510307,3.031463648634507,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.4482630281253378,-0.18767409297711718,-0.11772314892972206,1.6191725585988954,-0.13368802685923545,-0.03740540489478949,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.5757729649405681,-1.7514351032495004,3.0148334968352404,-0.5416444297745956,6.866002832682508,-1.52675883276519,-0.2746924232862995,-1.4425573379907595,1.1921328979439982,-2.8911159899740313,-4.916378054952174,0.47047290510250944,-3.4091422285420507,0.8029010056666023,-2.4317995802344554,-0.5312800675497069,-2.1078479435982995,-2.7077274874267596,1.2667919980617997,-4.0933180409955146,-0.657527969864415,-0.33857699202246344,-3.6028091572027243,-2.4871550656589827,-2.4097429461672393,0.047277596100723414,0.732829010604859,2.029832704973833,2.8692119583798936,-2.1673723364492163,1.4636320727760317,0.1498709501068877
Ã¤¼ÒÆ¢±è(°¨ÀÚ),0.3800490411683573,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,2.13017018353218,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.3122506260444791,0.025219451699633983,-0.18767409297711718,-0.11772314892972206,1.308204248937305,1.3610513518245573,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.5989136196779016,-0.9833378179367418,0.6671068025846542,-1.3037286471386142,3.0549835426735776,-1.3693407400268438,-0.8633193670769171,-0.504722781789547,-0.08554586251102642,-2.300980585183199,-3.9802763616896493,0.3896677740370981,-2.4922009127876716,0.34014075020618934,-2.0428927043612912,-0.20058996413831007,-0.7207625002567681,-2.426171535646675,-0.7792030485635223,-2.18579070371115,-0.973569812098725,-0.40564450924870554,-1.086565843882343,-0.5800121531296766,-0.3844335835739165,0.09483229607422042,-0.12550647735262976,-0.5093313804564851,2.6508701510955786,-1.136291373863871,1.2149555308423179,-0.4418719778525469
Ã¤¼ÒÆ¢±è(°í±¸¸¶),0.477637945761432,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.5347339886079963,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.29846405562751055,-0.18767409297711718,-0.11772314892972206,0.5936371754079934,1.4420025104573495,-0.12987312573125315,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,0.44464268383516714,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
Ãá±ÇÆ¢±è,0.2571201169262605,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.9456115978272693,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.415483371304016,0.03549943702222754,-0.18767409297711718,-0.11772314892972206,0.2423821294188309,0.9770184036635698,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
Ä¡Å²³Ê°Ù+¸Ó½ºÅ¸µå¼Ò½º,0.4585903750640745,-0.09509002620025538,-0.1277082886232653,0.39078390011699254,-0.37983676508447756,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,0.4283964281855263,-0.14052300578510307,0.9712740384897183,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,1.8573362954838084,-0.18767409297711718,-0.11772314892972206,1.4810493643988332,-0.4031720016914024,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
Ä¡Å²³Ê°Ù+¼Ò½º,-0.42250537912811303,-0.09509002620025538,-0.1277082886232653,0.3100812192737774,-0.37983676508447756,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,1.8336468864276305,-0.14052300578510307,3.134508263542584,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.7096738890085863,-0.18767409297711718,-0.11772314892972206,1.974557645090819,0.04654547638260879,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
Ä¡Å²³Ê°Ù+Åä¸¶ÅäÄÉÃ¸,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,0.37298138199373265,-0.37983676508447756,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,1.7926698072706229,-0.14052300578510307,2.3136432653714016,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.4741222264693031,-0.18767409297711718,-0.11772314892972206,1.7856405580309265,0.22522725075713462,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
ÅêÃ¤¼ÒÆ¢±è,0.757302019545652,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.37983676508447756,-0.5693085783348201,-0.3937125971726224,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.28413682986220057,0.8238895134781457,-0.18767409297711718,-0.11772314892972206,0.610793353293679,1.4063796617348072,-0.27295997169278036,-0.071039012003069,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
Æ¢±è¸¸µÎ+ÃÊ°£Àå,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,-0.16751184922597837,-0.5693085783348201,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.15791911560381944,0.636240969673577,-0.18767409297711718,-0.11772314892972206,0.48209216726727133,-0.5346847851770336,-0.029990165565114812,-0.3027971316437329,0.0,0.0,0.7473741277303889,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
È£µÎ°­Á¤,0.8032022688027534,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,2.45342377282502,-0.516327821039546,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,0.5880726359582362,-0.18767409297711718,-0.11772314892972206,-0.5062034030814193,-0.5346847851770336,-0.4282937161592376,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.23849443180251806,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
(°íÃå°¡·çÁ¦¿Ü)°¥Ä¡Á¶¸²,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.7032388562557923,0.5729474970133702,-0.4499766892234222,0.7186063764273151,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.4584185260856115,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,1.0481184884546586,1.7314678747392684,-0.3027971316437329,0.0,0.0,0.8795948102751718,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
(°íÃå°¡·çÁ¦¿Ü)°íµî¾îÁ¶¸²,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.2861468905289282,0.0019878871073771907,-0.4499766892234222,0.3502970607754043,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,0.6468798107847074,-0.49605101991880457,-0.3027971316437329,0.0,0.0,0.44556795082305645,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,0.37542314654273967,-0.16883710565381965,0.3597124928290863,0.043534555176234634,-0.15139176260319082,-0.8544665310869205,-0.879947179737389,0.29370489508589837,-0.04683001557827352,-0.84652581074094,0.7660004558027906,-0.26589951496301656,-0.3785763214129138,-1.0554153906006225,0.47304975612176575,-0.21244617086305476,0.6981274383735974,0.2526613110594787,0.3009346387672145,0.03954322934461673,1.0042690873279048,1.0549221928194095,-0.0829002179057843,-0.5590432663719117,-0.5492152274939075,-0.9516622073459936,-0.18853656336111832,0.7040486418955594,0.3754255573411376,1.1325028060116629,0.5767814380243078,0.0047360139456172345
(Àú¿°)°¥Ä¡Á¶¸²,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.7032388562557923,0.5729474970133702,-0.4499766892234222,0.7186063764273151,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.4584185260856115,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,1.0481184884546586,1.7314678747392684,-0.3027971316437329,0.0,0.0,0.8795948102751718,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-1.210539521785486,-1.3228464822310873,0.9582947164350559,-0.1652312614607701,3.544428982125877,-2.77609878725474,-2.083266774764459,-1.0422287915968014,-0.2105219269907255,-1.3147894010172956,-1.899237908411755,0.014875754795789533,-2.228404931429651,0.2859807952761994,-1.1777079036203422,0.046920774155486344,0.480305642982629,-1.299840861607195,1.3771462067536873,-0.6236620619771223,1.3925048376385318,-0.7546403087208067,-1.152948026716141,-2.210851550828599,-1.786809344136462,-2.098105143356784,-0.25183837598803105,1.3815932081731277,2.5878568065974954,2.1187057210683835,1.828640919862248,-0.9411068923805956
(Àú¿°)´ß°¡½¿»ì´ÜÈ£¹ÚÁ¶¸²,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,0.8021469749865958,-0.36336426866994775,-0.4499766892234222,0.14408823705558238,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.1294587479304686,-0.18767409297711718,-0.11772314892972206,-0.5124322900825505,0.2772034762897229,0.23655493043573672,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,0.003392958643762126,-0.9496395118759109,0.861491565108354,-0.27749004047352355,1.606574675094672,-1.8712009740320203,-1.9235500379211161,1.0888838900008093,0.3302655475631942,-0.5176819629094933,-0.7189461333813226,-0.08448707564630707,-0.9783776025455257,-0.9425769853276037,0.13046374259182142,0.18237674892212424,0.3457517086157128,-0.23276278070801712,0.6291400831607925,-0.7271035178478298,1.3516586261070644,0.4515828128047277,-0.09880151261306039,-1.1057374842672105,-1.4102740713117663,-1.5261091725901361,-0.14911130008018333,1.4833509725934424,1.1824445447127205,1.8032341148332771,1.4301757081027335,0.38112543047973424
(Àú¿°)´ß°¡½¿»ìµ¥¸®¾ß³¢Á¶¸²,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,0.6213019606658938,0.3239983642211689,-0.5693085783348201,0.048029569172915745,0.11463414174787948,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,0.41882579255144675,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,1.5809228734706313,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,0.014387761044085989,-0.1038498465070128,1.1540471974598694,0.02806430417732227,1.6483395102652876,-2.1909771447758115,-1.6451300126685657,0.7393038851537724,0.24398367999318718,-0.016437859904895224,-0.8121174692542135,-0.5558083412171665,-1.1190523657055886,-0.10761369704714308,-0.12017420261330207,0.8956746152046922,0.36514742009806506,-0.12175823013177985,1.4924706246089303,-0.9425079997568031,1.2798574713983224,0.7730462007355166,-0.47062116241714835,-1.1521436258447881,-1.304680591246106,-1.9723658618060727,-0.12886887128902794,1.3505003235805881,1.3205573169288718,1.9603007298827768,1.4850362938489368,0.15633070194429613
(Àú¿°)¼Ò°í±âÈ£µÎÁ¶¸²,0.883087893790032,-0.09509002620025538,-0.1277082886232653,-0.22533550045819278,1.3449989512298528,0.3384001292412379,-0.4499766892234222,-0.5557078565293326,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.4229128403040118,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,0.8753030643788889,-0.5346847851770336,-0.49605101991880457,-0.3027971316437329,0.0,0.0,-0.4796309750071982,-0.256276300607961,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
(Àú¿°¡¤Àú´ç)µÅÁö°í±â¸ÞÃß¸®¾ËÁ¶¸²,-0.6155225121594032,-0.09509002620025538,-0.1277082886232653,3.466741295302551,2.5207247467004534,0.6943760581485213,-0.4499766892234222,0.7810511097711867,-0.16368864095282346,-0.14052300578510307,-0.1319522581343434,-0.055263551639743405,-0.08636092955867791,-0.026265164851696384,-0.4890569714621275,-0.18767409297711718,-0.11772314892972206,-0.5246055585574787,1.7824623126685213,-0.1837264128960249,-0.3027971316437329,0.0,0.0,0.9420319159340304,-0.3143395516896541,-0.12581744626818067,-0.22852968716774172,-0.45136507593805164,-0.07194670138309506,-0.1411814534426215,-0.04083275788562169,-0.18602273742033448,-0.28703797854594404,0.28417628546822005,0.0836444459605102,0.2386329799998925,0.11178734628174918,0.2152666122933179,0.2153931006748069,-0.1471799563839323,0.11759640199898376,0.23004353334644975,0.14352523528733974,0.2923659016486292,0.29242596922756353,0.30473554482985654,-0.05461875718319293,0.18513790838776614,0.24499159119933425,0.0921701662756448,0.11587011867447058,0.057066624819483304,-0.33844007855844116,-0.13427725604221025,-0.10447547571227407,0.22698331142942893,0.2728962960607186,-0.027403553147707923,-0.12127094038964516,-0.18026046233124596,0.025053272422430713,-0.3200664591411294,-0.06160227175741939,0.1543511648766698
